RNG Seed: 117
Turn,Unit ID,Unit Name,Hits Taken,Damage Received,Team HP,Damage Dealt,Boss HP
1,Item,used,for,40,percent,damage,reduction
1,11751,Gohan (Kid),6,0,445440 (100%),749533,42750467 (98%)
1,11879,Super Saiyan God SS Vegeta,0,0,445440 (100%),1245086,41505381 (95%)
1,11681,Super Saiyan Gohan (Teen) & Super Saiyan Goten (Kid)(Friend),2,12224,433216 (97%),2189576,39315805 (90%)
2,11971,Caulifla,2,0,433216 (97%),147175,39168630 (90%)
2,12031,Goku (Ultra Instinct),5,105,433111 (97%),1807761,37360869 (86%)
2,12114,Super Saiyan 2 Gohan (Youth),1,12,433099 (97%),3216373,34144496 (78%)
3,Item,used,for,40,percent,damage,reduction
3,11751,Gohan (Kid),3,24306,408793 (92%),780611,33363885 (77%)
3,11879,Super Saiyan God SS Vegeta,3,152,408641 (92%),1105700,32258185 (74%)
3,11681,Super Saiyan Gohan (Teen) & Super Saiyan Goten (Kid),2,11420,397221 (89%),3409922,28848263 (66%)
4,11971,Caulifla,4,0,397221 (89%),24029,28824234 (66%)
4,12031,Goku (Ultra Instinct),2,0,397221 (89%),3510593,25313641 (58%)
4,11681,Super Saiyan Gohan (Teen) & Super Saiyan Goten (Kid)(Friend),2,51,397170 (89%),3097628,22216013 (51%)
5,11751,Gohan (Kid),3,306870,90300 (20%),132331,22083682 (51%)
5,11879,Super Saiyan God SS Vegeta,2,121,90179 (20%),2828880,19254802 (44%)
5,12114,Super Saiyan 2 Gohan (Youth),3,83481,6698 (2%),2239883,17014919 (39%)
6,12031,Goku (Ultra Instinct),active skill,active skill,active skill,active skill,active skill,ACTIVE SKILL USED
6,11681,Super Saiyan Gohan (Teen) & Super Saiyan Goten (Kid),active skill,active skill,active skill,active skill,active skill,ACTIVE SKILL USED
6,11971,Caulifla,5,0,6698 (2%),26227,16988692 (39%)
6,12031,Goku (Ultra Instinct),2,0,6698 (2%),3502025,13486667 (31%)
6,11681,Super Saiyan Gohan (Teen) & Super Saiyan Goten (Kid),1,27890,0 (0%),6039707,7446960 (17%)
6,12031,Goku (Ultra Instinct),revive,revive,311808 (70%),revive,revive
7,11751,Gohan (Kid),2,64981,246827 (55%),781446,6665514 (15%)
7,11879,Super Saiyan God SS Vegeta,4,148899,97928 (22%),1268409,5397105 (12%)
7,11681,Super Saiyan Gohan (Teen) & Super Saiyan Goten (Kid)(Friend),2,49355,48573 (11%),5257901,139204 (0%)
8,11971,Caulifla,4,0,48573 (11%),25691,113513 (0%)
8,12031,Goku (Ultra Instinct),0,0,48573 (11%),1470226,0 (0%)
8,12114,Super Saiyan 2 Gohan (Youth),0,0,48573 (11%),0,0 (0%)
Result:,Boss defeated

Average damage received per turn:,49608.38
Average damage dealt per turn:,5607089.12
